id,forecastVolum
849,1228
850,1328
851,1053
852,1647
853,659
854,702
855,977
856,361
857,544
858,734
859,83
860,356
861,157
862,63
863,304
864,371
865,456
866,206
867,1592
868,245
869,675
870,275
871,447
872,601
873,651
874,712
875,336
876,360
877,275
878,131
879,204
880,180
881,151
882,25
883,25
884,239
885,44
886,69
887,344
888,130
889,802
890,43
891,320
892,55
893,258
894,189
895,386
896,58
897,55
898,71
899,118
900,27
901,44
902,42
903,149
904,269
905,116
906,119
907,398
908,245
909,484
910,154
911,2484
912,282
913,606
914,254
915,419
916,403
917,668
918,485
919,407
920,501
921,270
922,129
923,131
924,108
925,257
926,134
927,212
928,369
929,328
930,332
931,892
932,291
933,2168
934,171
935,819
936,254
937,729
938,570
939,1225
940,531
941,493
942,406
943,735
944,134
945,184
946,309
947,264
948,66
949,36
950,305
951,250
952,136
953,204
954,43
955,366
956,50
957,227
958,71
959,131
960,118
961,106
962,127
963,119
964,97
965,70
966,116
967,125
968,48
969,95
970,101
971,48
972,11
973,186
974,395
975,323
976,74
977,258
978,67
979,469
980,316
981,235
982,473
983,490
984,259
985,207
986,141
987,28
988,42
989,70
990,17
991,60
992,100
993,61
994,39
995,218
996,328
997,463
998,63
999,186
1000,58
1001,438
1002,206
1003,409
1004,570
1005,483
1006,278
1007,347
1008,120
1009,87
1010,60
1011,124
1012,47
1013,280
1014,119
1015,44
1016,96
1017,689
1018,814
1019,794
1020,99
1021,760
1022,188
1023,2036
1024,605
1025,451
1026,1703
1027,1046
1028,566
1029,477
1030,353
1031,121
1032,304
1033,226
1034,72
1035,60
1036,225
1037,328
1038,27
1039,679
1040,559
1041,1585
1042,968
1043,318
1044,334
1045,610
1046,316
1047,2032
1048,1681
1049,883
1050,423
1051,555
1052,344
1053,663
1054,145
1055,531
1056,373
1057,212
1058,283
1059,159
1060,137
1061,530
1062,786
1063,586
1064,153
1065,416
1066,150
1067,878
1068,552
1069,630
1070,1101
1071,1093
1072,549
1073,413
1074,226
1075,91
1076,217
1077,298
1078,52
1079,209
1080,156
1081,31
1082,29
1083,195
1084,206
1085,419
1086,59
1087,241
1088,97
1089,578
1090,127
1091,377
1092,311
1093,298
1094,180
1095,117
1096,169
1097,35
1098,77
1099,115
1100,26
1123,427
1124,228
1125,41
1126,52
1127,637
1128,651
1129,421
1130,51
1131,1148
1132,227
1133,1263
1134,436
1135,364
1136,543
1137,944
1138,479
1139,441
1140,560
1141,74
1142,311
1143,163
1144,44
1145,308
1146,350
1147,213
1148,402
1149,633
1150,276
1151,649
1152,168
1153,1017
1154,211
1155,561
1156,206
1157,547
1158,529
1159,370
1160,348
1161,389
1162,221
1163,177
1164,399
1165,250
1166,234
1167,140
1168,272
1169,158
1170,37
1171,674
1172,1076
1173,825
1174,253
1175,548
1176,485
1177,935
1178,429
1179,647
1180,1706
1181,358
1182,363
1183,769
1184,325
1185,88
1186,324
1187,550
1188,57
1189,36
1190,110
1191,190
1192,24
1193,170
1194,242
1195,415
1196,104
1197,40
1198,45
1199,123
1200,176
1201,224
1202,430
1203,55
1204,250
1205,706
1206,26
1207,62
1208,124
1209,343
1210,74
1211,64
1212,384
1213,338
1214,59
1215,1199
1216,469
1217,685
1218,697
1219,507
1220,272
1221,582
1222,359
1223,1240
1224,1152
1225,308
1226,323
1227,514
1228,157
1229,119
1230,593
1231,736
1232,83
1233,262
1234,806
1235,751
1236,178
1237,1965
1238,948
1239,1004
1240,441
1241,1063
1242,358
1243,1442
1244,535
1245,1412
1246,2200
1247,873
1248,697
1249,1275
1250,410
1251,185
1252,1549
1253,1024
1254,165
1255,23
1256,828
1257,32
1258,56
1259,340
1260,132
1261,307
1262,112
1263,268
1264,52
1265,350
1266,78
1267,400
1268,569
1269,213
1270,265
1271,223
1272,64
1273,108
1274,426
1275,131
1276,21
1277,37
1278,132
1279,84
1280,42
1281,480
1282,184
1283,285
1284,122
1285,163
1286,153
1287,299
1288,130
1289,494
1290,460
1291,103
1292,66
1293,241
1294,75
1295,16
1296,684
1297,356
1298,4
1299,668
1300,71
1301,79
1302,56
1303,423
1304,494
1305,424
1306,171
1307,269
1308,158
1309,758
1310,348
1311,362
1312,1056
1313,249
1314,315
1315,395
1316,98
1317,29
1318,74
1319,172
1320,11
1321,125
1322,124
1323,69
1324,63
1325,252
1326,235
1327,159
1328,48
1329,557
1330,259
1331,399
1332,107
1333,139
1334,137
1335,411
1336,258
1337,378
1338,151
1339,75
1340,112
1341,280
1342,65
1343,179
1344,186
1345,110
1346,255
1347,209
1348,83
1349,283
1350,127
1351,1538
1352,221
1353,453
1354,77
1355,224
1356,205
1357,430
1358,218
1359,160
1360,169
1361,477
1362,63
1363,199
1364,186
1365,266
1366,272
1367,171
1368,201
1369,520
1370,287
1371,725
1372,242
1373,5038
1374,552
1375,1488
1376,294
1377,617
1378,496
1379,1161
1380,536
1381,410
1382,899
1383,1254
1384,190
1385,267
1386,536
1387,99
1388,220
1389,168
1390,259
1391,232
1392,84
1393,247
1394,105
1395,1122
1396,144
1397,321
1398,69
1399,285
1400,208
1401,284
1402,173
1403,142
1404,71
1405,356
1406,114
1407,193
1408,154
1409,99
1410,166
1411,88
1412,73
1413,248
1414,155
1415,224
1416,93
1417,2163
1418,252
1419,745
1420,150
1421,363
1422,309
1423,908
1424,278
1425,296
1426,296
1427,282
1428,88
1429,135
1430,117
1431,145
1432,2744
1433,492
1434,54
1435,1370
1436,1595
1437,2444
1438,1280
1439,1218
1440,1297
1441,2097
1442,713
1443,3100
1444,2640
1445,1559
1446,965
1447,1140
1448,453
1449,889
1450,259
1451,1030
1452,474
1453,102
1454,320
1455,294
1456,27
1457,566
1458,662
1459,909
1460,317
1461,3030
1462,400
1463,892
1464,365
1465,1445
1466,1402
1467,448
1468,537
1469,723
1470,174
1471,248
1472,268
1473,264
1474,247
1475,996
1476,160
1477,143
1478,1257
1479,291
1480,297
1481,988
1482,264
1483,789
1484,98
1485,962
1486,194
1487,691
1488,621
1489,757
1490,220
1491,129
1492,174
1493,279
1494,132
1495,276
1496,139
1497,176
1498,41
1499,17
1500,54
1501,134
1502,186
1503,165
1504,29
1505,84
1506,51
1507,574
1508,110
1509,88
1510,138
1511,301
1512,110
1513,104
1514,42
1515,23
1516,43
1517,67
1518,15
1519,494
1520,216
1521,169
1522,258
1523,503
1524,465
1525,505
1526,239
1527,379
1528,178
1529,868
1530,443
1531,404
1532,558
1533,495
1534,524
1535,461
1536,220
1537,168
1538,222
1539,194
1540,99
1541,451
1542,201
1543,172
1544,25
1545,746
1546,1132
1547,1408
1548,337
1549,547
1550,385
1551,2202
1552,810
1553,881
1554,1420
1555,1086
1556,636
1557,634
1558,526
1559,171
1560,199
1561,262
1562,100
1563,24
1564,249
1565,121
1566,60
1567,715
1568,409
1569,956
1570,227
1571,494
1572,415
1573,560
1574,388
1575,780
1576,1074
1577,835
1578,390
1579,479
1580,307
1581,141
1582,433
1583,671
1584,77
1585,24
1586,288
1587,156
1588,22
1589,479
1590,316
1591,653
1592,474
1593,467
1594,312
1595,399
1596,260
1597,1017
1598,755
1599,339
1600,253
1601,353
1602,178
1603,247
1604,199
1605,499
1606,192
1607,45
1608,574
1609,310
1610,24
1611,966
1612,561
1613,965
1614,423
1615,400
1616,356
1617,830
1618,384
1619,1113
1620,997
1621,476
1622,447
1623,457
1624,297
1625,210
1626,262
1627,364
1628,353
1629,119
1630,742
1631,420
1632,86
1633,1159
1634,874
1635,1458
1636,418
1637,733
1638,431
1639,1636
1640,505
1641,1310
1642,1602
1643,912
1644,607
1645,758
1646,373
1647,472
1648,411
1649,408
1650,385
1651,355
1652,267
1653,294
1654,592
1655,433
1656,439
1657,771
1658,425
1659,174
1660,78
1661,892
1662,156
1663,955
1664,610
1665,356
1666,159
1667,257
1668,122
1669,130
1670,225
1671,341
1672,62
1673,24
1674,808
1675,511
1676,145
1677,1816
1678,272
1679,1794
1680,533
1681,1150
1682,350
1683,628
1684,194
1685,1974
1686,1053
1687,427
1688,238
1689,581
1690,292
1691,771
1692,144
1693,467
1694,1113
1695,626
1696,670
1697,290
1698,149
1699,1294
1700,935
1701,1455
1702,620
1703,469
1704,261
1705,2098
1706,574
1707,1661
1708,1714
1709,880
1710,491
1711,732
1712,493
1713,249
1714,462
1715,553
1716,163
1717,225
1718,419
1719,420
1720,42
1721,807
1722,618
1723,1996
1724,936
1725,234
1726,168
1727,936
1728,198
1729,2285
1730,1186
1731,430
1732,127
1733,230
1734,150
1735,618
1736,204
1737,512
1738,492
1739,200
1740,276
1741,387
1742,688
1743,680
1744,385
1745,1122
1746,372
1747,374
1748,168
1749,948
1750,187
1751,1442
1752,1095
1753,459
1754,326
1755,297
1756,272
1757,551
1758,252
1759,380
1760,763
1761,231
1762,167
1763,48
1764,88
1765,259
1766,232
1767,334
1768,44
1769,250
1770,81
1771,499
1772,174
1773,237
1774,230
1775,451
1776,193
1777,224
1778,159
1779,93
1780,88
1781,96
1782,89
1783,260
1784,330
1785,296
1786,171
1787,1085
1788,678
1789,1061
1790,310
1791,371
1792,201
1793,1480
1794,283
1795,1648
1796,1171
1797,968
1798,377
1799,357
1800,353
1801,442
1802,236
1803,298
1804,431
1805,553
1806,180
1807,153
1808,319
1809,440
1810,390
1811,974
1812,152
1813,333
1814,102
1815,1456
1816,176
1817,917
1818,719
1819,1230
1820,234
1821,234
1822,214
1823,171
1824,72
1825,229
1826,180
1827,15
1828,32
1829,37
1830,15
1831,80
1832,182
1833,286
1834,139
1835,33
1836,47
1837,113
1838,27
1839,304
1840,140
1841,30
1842,59
1843,80
1844,14
1845,72
1846,40
1847,52
1848,57
1849,642
1850,184
1851,73
1852,552
1853,468
1854,292
1855,432
1856,99
1857,934
1858,127
1859,1217
1860,188
1861,337
1862,247
1863,1118
1864,275
1865,238
1866,296
1867,224
1868,213
1869,158
1870,74
1871,237
1872,123
1873,67
1874,172
1875,196
1876,152
1877,216
1878,60
1879,386
1880,75
1881,537
1882,96
1883,153
1884,137
1885,516
1886,161
1887,141
1888,170
1889,101
1890,75
1891,94
1892,38
1893,491
1894,205
1895,110
1896,600
1897,448
1898,199
1899,396
1900,124
1901,850
1902,144
1903,801
1904,159
1905,240
1906,219
1907,667
1908,242
1909,229
1910,264
1911,194
1912,170
1913,145
1914,78
1915,106
1916,36
1917,16
1918,108
1919,68
1920,68
1921,161
1922,11
1923,89
1924,20
1925,324
1926,18
1927,110
1928,71
1929,321
1930,44
1931,35
1932,21
1933,37
1934,19
1935,48
1936,14
1937,542
1938,162
1939,141
1940,451
1941,448
1942,285
1943,510
1944,125
1945,554
1946,77
1947,1293
1948,146
1949,412
1950,362
1951,1178
1952,237
1953,275
1954,187
1955,359
1956,158
1957,269
1958,125
1959,248
1960,103
1961,80
1962,148
1963,232
1964,159
1965,309
1966,60
1967,292
1968,80
1969,668
1970,114
1971,208
1972,167
1973,686
1974,216
1975,160
1976,126
1977,85
1978,68
1979,84
1980,40
1981,257
1982,144
1983,90
1984,482
1985,333
1986,195
1987,330
1988,58
1989,520
1990,86
1991,672
1992,103
1993,255
1994,236
1995,686
1996,261
1997,213
1998,146
1999,188
2000,102
2001,173
2002,79
2003,429
2004,214
2005,48
2006,324
2007,360
2008,272
2009,331
2010,74
2011,727
2012,100
2013,1045
2014,109
2015,304
2016,274
2017,1174
2018,185
2019,238
2020,186
2021,193
2022,149
2023,169
2024,56
2025,87
2026,468
2027,111
2028,44
2029,292
2030,744
2031,1160
2032,292
2033,1306
2034,1040
2035,1129
2036,308
2037,845
2038,1967
2039,415
2040,307
2041,516
2042,195
2043,289
2044,118
2045,315
2046,281
2047,280
2048,137
2049,170
2050,35
2051,368
2052,184
2053,438
2054,93
2055,86
2056,41
2057,749
2058,148
2059,349
2060,284
2061,296
2062,83
2063,160
2064,130
2065,36
2066,70
2067,330
2068,56
2069,177
2070,108
2071,32
2072,61
2073,118
2074,73
2075,170
2076,25
2077,44
2078,30
2079,285
2080,36
2081,122
2082,121
2083,145
2084,43
2085,69
2086,40
2087,30
2088,48
2089,76
2090,16
2091,131
2092,67
2093,68
2094,300
2095,267
2096,153
2097,510
2098,103
2099,935
2100,182
2101,695
2102,136
2103,362
2104,195
2105,482
2106,292
2107,461
2108,368
2109,181
2110,185
2111,130
2112,112
2113,111
2114,238
2115,268
2116,336
2117,485
2118,127
2119,406
2120,159
2121,878
2122,198
2123,406
2124,137
2125,521
2126,396
2127,329
2128,586
2129,273
2130,216
2131,431
2132,286
2133,320
2134,198
2135,26
2136,100
2137,59
2138,23
2139,200
2140,88
2141,150
2142,49
2143,311
2144,94
2145,332
2146,111
2147,146
2148,187
2149,244
2150,89
2151,126
2152,106
2153,98
2154,71
2155,51
2156,47
2157,103
2158,202
2159,218
2160,128
2161,526
2162,321
2163,1111
2164,538
2165,3993
2166,979
2167,1583
2168,577
2169,1088
2170,959
2171,871
2172,480
2173,702
2174,622
2175,1006
2176,246
2177,181
2178,465
2179,200
2180,260
2181,260
2182,244
2183,268
2184,325
2185,834
2186,379
2187,1673
2188,227
2189,697
2190,254
2191,900
2192,830
2193,571
2194,722
2195,382
2196,400
2197,631
2198,139
2199,284
2200,423
2201,91
2202,200
2203,154
2204,62
2205,178
2206,233
2207,401
2208,175
2209,1109
2210,179
2211,588
2212,160
2213,413
2214,397
2215,490
2216,385
2217,175
2218,282
2219,234
2220,78
2221,122
2222,171
2223,98
2224,17
2225,19
2226,154
2227,29
2228,47
2229,172
2230,79
2231,407
2232,22
2233,228
2234,16
2235,157
2236,112
2237,255
2238,42
2239,26
2240,34
2241,82
2242,11
2243,17
2244,27
2245,125
2246,169
2247,78
2248,91
2249,211
2250,124
2251,351
2252,120
2253,1363
2254,160
2255,458
2256,138
2257,342
2258,231
2259,517
2260,239
2261,187
2262,322
2263,222
2264,99
2265,95
2266,118
2267,173
2268,79
2269,114
2270,265
2271,197
2272,126
2273,448
2274,206
2275,1103
2276,88
2277,490
2278,77
2279,433
2280,293
2281,654
2282,218
2283,200
2284,246
2285,451
2286,88
2287,130
2288,198
2289,136
2290,41
2291,22
2292,188
2293,132
2294,58
2295,114
2296,21
2297,154
2298,35
2299,137
2300,30
2301,96
2302,59
2303,62
2304,59
2305,66
2306,53
2307,53
2308,74
2309,72
2310,34
2311,52
2312,54
2313,28
2314,6
2315,91
2316,165
2317,207
2318,43
2319,124
2320,36
2321,344
2322,126
2323,153
2324,229
2325,316
2326,99
2327,88
2328,87
2329,24
2330,17
2331,42
2332,17
2333,20
2334,47
2335,25
2336,27
2337,79
2338,91
2339,198
2340,26
2341,53
2342,19
2343,189
2344,63
2345,184
2346,158
2347,172
2348,84
2349,92
2350,36
2351,40
2352,21
2353,59
2354,29
2355,110
2356,54
2357,24
2358,57
2359,290
2360,323
2361,356
2362,53
2363,330
2364,93
2365,1056
2366,193
2367,259
2368,659
2369,587
2370,198
2371,193
2372,206
2373,76
2374,149
2375,93
2376,38
2377,30
2378,161
2379,208
2380,22
2381,385
2382,290
2383,863
2384,462
2385,163
2386,156
2387,466
2388,122
2389,1321
2390,690
2391,518
2392,116
2393,249
2394,176
2395,539
2396,74
2397,229
2398,269
2399,104
2400,162
2401,78
2402,91
2403,262
2404,355
2405,361
2406,85
2407,183
2408,68
2409,561
2410,223
2411,390
2412,493
2413,633
2414,212
2415,194
2416,117
2417,60
2418,94
2419,142
2420,35
2421,111
2422,113
2423,24
2424,24
2425,166
2426,180
2427,338
2428,36
2429,178
2430,71
2431,523
2432,86
2433,354
2434,278
2435,323
2436,99
2437,80
2438,117
2439,33
2440,71
2441,93
2442,35
2465,168
2466,146
2467,27
2468,31
2469,350
2470,417
2471,245
2472,41
2473,562
2474,125
2475,866
2476,178
2477,249
2478,313
2479,653
2480,250
2481,200
2482,307
2483,60
2484,194
2485,96
2486,40
2487,157
2488,199
2489,108
2490,240
2491,328
2492,142
2493,314
2494,92
2495,429
2496,109
2497,339
2498,86
2499,333
2500,307
2501,194
2502,159
2503,200
2504,97
2505,100
2506,219
2507,132
2508,157
2509,107
2510,147
2511,78
2512,30
2513,359
2514,516
2515,414
2516,149
2517,237
2518,204
2519,612
2520,180
2521,388
2522,815
2523,227
2524,144
2525,299
2526,159
2527,58
2528,156
2529,273
2530,43
2531,15
2532,62
2533,75
2534,13
2535,71
2536,76
2537,183
2538,48
2539,7
2540,20
2541,70
2542,55
2543,122
2544,164
2545,28
2546,73
2547,214
2548,9
2549,32
2550,41
2551,151
2552,45
2553,33
2554,294
2555,173
2556,27
2557,724
2558,182
2559,322
2560,390
2561,249
2562,122
2563,366
2564,120
2565,617
2566,439
2567,182
2568,105
2569,212
2570,87
2571,93
2572,400
2573,285
2574,115
2575,90
2576,434
2577,389
2578,97
2579,902
2580,293
2581,450
2582,245
2583,395
2584,150
2585,719
2586,170
2587,728
2588,672
2589,445
2590,205
2591,447
2592,148
2593,110
2594,723
2595,425
2596,116
2597,30
2598,664
2599,47
2600,64
2601,381
2602,131
2603,285
2604,86
2605,341
2606,38
2607,461
2608,55
2609,453
2610,492
2611,313
2612,240
2613,182
2614,88
2615,129
2616,437
2617,112
2618,31
2619,28
2620,98
2621,52
2622,28
2623,309
2624,82
2625,156
2626,71
2627,83
2628,63
2629,195
2630,49
2631,286
2632,183
2633,68
2634,24
2635,98
2636,39
2637,11
2638,342
2639,162
2640,6
2641,369
2642,44
2643,28
2644,32
2645,209
2646,193
2647,225
2648,82
2649,102
2650,63
2651,486
2652,127
2653,178
2654,424
2655,144
2656,129
2657,140
2658,45
2659,20
2660,26
2661,78
2662,8
2663,72
2664,74
2665,37
2666,45
2667,144
2668,106
2669,85
2670,26
2671,288
2672,116
2673,222
2674,53
2675,70
2676,85
2677,186
2678,126
2679,180
2680,63
2681,50
2682,69
2683,165
2684,37
2685,281
2686,268
2687,174
2688,309
2689,302
2690,130
2691,392
2692,206
2693,2569
2694,320
2695,707
2696,166
2697,340
2698,284
2699,630
2700,387
2701,259
2702,272
2703,654
2704,101
2705,271
2706,304
2707,454
2708,385
2709,342
2710,299
2711,747
2712,404
2713,1060
2714,409
2715,9986
2716,983
2717,2007
2718,498
2719,1024
2720,942
2721,1845
2722,775
2723,656
2724,1581
2725,1876
2726,262
2727,382
2728,1158
2729,179
2730,290
2731,225
2732,403
2733,361
2734,126
2735,352
2736,184
2737,1668
2738,222
2739,465
2740,130
2741,407
2742,317
2743,370
2744,242
2745,243
2746,99
2747,565
2748,171
2749,267
2750,275
2751,152
2752,238
2753,167
2754,121
2755,411
2756,211
2757,422
2758,198
2759,4750
2760,590
2761,1084
2762,326
2763,712
2764,654
2765,1652
2766,504
2767,525
2768,783
2769,650
2770,165
2771,247
2772,290
2773,220
2774,2490
2775,697
2776,93
2777,1324
2778,1330
2779,2299
2780,1293
2781,1736
2782,1575
2783,1837
2784,687
2785,2874
2786,2442
2787,1557
2788,1043
2789,1150
2790,514
2791,1225
2792,249
2793,1181
2794,666
2795,294
2796,459
2797,434
2798,51
2799,721
2800,907
2801,1658
2802,547
2803,5798
2804,634
2805,1457
2806,608
2807,2241
2808,2374
2809,815
2810,908
2811,1179
2812,347
2813,417
2814,375
2815,447
2816,410
2817,1401
2818,491
2819,341
2820,1675
2821,401
2822,518
2823,1849
2824,518
2825,1604
2826,182
2827,1634
2828,365
2829,1116
2830,1267
2831,1291
2832,490
2833,401
2834,334
2835,620
2836,243
2837,474
2838,542
2839,292
2840,58
2841,27
2842,69
2843,197
2844,251
2845,309
2846,40
2847,267
2848,68
2849,721
2850,182
2851,140
2852,238
2853,435
2854,185
2855,199
2856,87
2857,51
2858,76
2859,99
2860,16
2861,839
2862,260
2863,261
2864,404
2865,694
2866,721
2867,1019
2868,413
2869,776
2870,264
2871,1305
2872,767
2873,621
2874,991
2875,830
2876,999
2877,878
2878,352
2879,267
2880,299
2881,297
2882,170
2883,828
2884,342
2885,289
2886,54
2887,1293
2888,2024
2889,2864
2890,706
2891,1448
2892,846
2893,3659
2894,2009
2895,1538
2896,3062
2897,1844
2898,1433
2899,1542
2900,1060
2901,425
2902,334
2903,459
2904,223
2905,47
2906,389
2907,199
2908,267
2909,796
2910,491
2911,1206
2912,343
2913,1170
2914,630
2915,651
2916,510
2917,886
2918,1383
2919,1364
2920,520
2921,696
2922,669
2923,196
2924,590
2925,937
2926,90
2927,38
2928,333
2929,226
2930,36
2931,625
2932,401
2933,816
2934,698
2935,949
2936,461
2937,508
2938,326
2939,1089
2940,914
2941,534
2942,338
2943,477
2944,306
2945,349
2946,303
2947,579
2948,272
2949,92
2950,736
2951,502
2952,54
2953,1057
2954,676
2955,1290
2956,594
2957,787
2958,628
2959,1039
2960,556
2961,1398
2962,1327
2963,673
2964,698
2965,702
2966,435
2967,319
2968,325
2969,419
2970,603
2971,179
2972,735
